-0.009058 0.071225 120.000000 73.264196
0.007305 0.022844 120.000000 29.036353
-0.000592 0.038943 120.000000 40.755572
0.000603 0.026547 120.000000 26.267933
-0.007317 0.045507 120.000000 42.458018
0.007614 0.057998 120.000000 74.743526
-0.002422 0.078326 120.000000 89.470892
-0.001529 0.082168 120.000000 95.439697
0.002487 0.016483 120.000000 15.683694
-0.001135 0.071826 120.000000 82.503037
-0.009823 0.078192 120.000000 81.384654
0.004374 0.049394 120.000000 59.762037
0.003845 0.002799 120.000000 5.703938
-0.002124 0.079085 120.000000 90.784990
-0.004318 0.071840 120.000000 79.019456
-0.004107 0.096951 120.000000 111.683202
-0.003593 0.076602 120.000000 85.950492
0.005143 0.067929 120.000000 84.671662
-0.003230 0.038192 120.000000 37.133311
0.009019 0.099221 120.000000 129.886764
0.003568 0.075612 120.000000 92.785222
0.004425 0.096377 120.000000 120.724941
0.007384 0.097417 120.000000 125.585754
0.001398 0.072610 120.000000 86.385879
-0.008145 0.007900 120.000000 15.931743
-0.000659 0.096592 120.000000 115.109431
-0.001650 0.011585 120.000000 8.788663
-0.008728 0.084809 120.000000 91.002516
-0.009603 0.060727 120.000000 59.400422
0.003938 0.020512 120.000000 22.170290
0.001789 0.005895 120.000000 6.181142
0.009275 0.069085 120.000000 91.115920
0.002219 0.059519 120.000000 70.375865
0.004105 0.036902 120.000000 43.316514
-0.008844 0.074255 120.000000 77.352868
-0.004791 0.065462 120.000000 70.308198
0.002114 0.030661 120.000000 33.067462
-0.001421 0.038170 120.000000 38.909048
-0.005914 0.069908 120.000000 74.829439
-0.004477 0.092862 120.000000 105.984284
-0.004834 0.094643 120.000000 107.890701
-0.000353 0.014978 120.000000 11.777833
-0.008453 0.080340 120.000000 85.554034
-0.001116 0.098654 120.000000 117.260366
-0.001746 0.047187 120.000000 50.083654
-0.009005 0.091245 120.000000 98.983817
0.004917 0.054466 120.000000 66.961624
0.004917 0.062379 120.000000 77.212029
-0.007174 0.062097 120.000000 63.530146
-0.003298 0.077125 120.000000 86.950254
0.001305 0.024325 120.000000 24.188375
0.006212 0.089090 120.000000 113.383391
0.006583 0.060055 120.000000 76.174176
0.002571 0.025314 120.000000 26.756300
0.004271 0.025678 120.000000 29.095968
0.000832 0.070095 120.000000 82.482451
-0.006736 0.052675 120.000000 51.999613
0.006459 0.031317 120.000000 38.880037
0.006653 0.052944 120.000000 67.047399
-0.002388 0.043287 120.000000 44.428814
0.008084 0.066792 120.000000 86.704123
-0.002429 0.027334 120.000000 24.405833
0.002762 0.037891 120.000000 43.060642
0.009333 0.080701 120.000000 106.244838
0.004435 0.041526 120.000000 49.662662
0.009558 0.055158 120.000000 73.424433
-0.006036 0.002175 120.000000 18.132711
-0.001959 0.002980 120.000000 11.759898
-0.006238 0.055517 120.000000 56.095190
-0.005775 0.051478 120.000000 51.427735
0.001043 0.040130 120.000000 44.031798
-0.008678 0.058633 120.000000 57.645303
-0.007285 0.079538 120.000000 85.753483
-0.005794 0.019177 120.000000 13.864949
0.006677 0.036327 120.000000 45.594670
-0.002562 0.016728 120.000000 12.482195
-0.007289 0.090220 120.000000 99.499267
0.003580 0.013201 120.000000 12.824303
-0.002573 0.002294 120.000000 13.225932
0.003095 0.059307 120.000000 71.108252
0.002773 0.072558 120.000000 87.902172
-0.004126 0.024671 120.000000 19.966929
-0.000140 0.096105 120.000000 115.071306
0.004735 0.079911 120.000000 99.728724
0.001086 0.011614 120.000000 9.245648
0.008790 0.034213 120.000000 45.433863
-0.001055 0.068384 120.000000 78.141430
0.000925 0.018694 120.000000 16.903622
0.008057 0.024321 120.000000 31.837872
-0.008063 0.064708 120.000000 65.961048
0.002475 0.070744 120.000000 85.206588
-0.004870 0.017612 120.000000 12.746923
-0.005109 0.078922 120.000000 87.291450
0.004188 0.070877 120.000000 87.370217
0.005474 0.075135 120.000000 94.406665
0.005668 0.033645 120.000000 40.939564
-0.007369 0.086838 120.000000 95.056555
0.001135 0.035903 120.000000 38.709541
-0.002063 0.065598 120.000000 73.428336
0.003154 0.059868 120.000000 71.902728
0.009365 0.056868 120.000000 75.402459
0.000925 0.090154 120.000000 108.579217
0.000474 0.099999 120.000000 120.825440
0.006731 0.096518 120.000000 123.639623
0.008769 0.055514 120.000000 72.924061
0.003780 0.026379 120.000000 29.438257
0.000405 0.059336 120.000000 68.081512
0.001477 0.087483 120.000000 105.751280
0.008852 0.051340 120.000000 67.624110
-0.007606 0.099608 120.000000 111.265350
0.000144 0.074375 120.000000 87.241895
0.004325 0.023877 120.000000 26.861901
0.004951 0.007604 120.000000 7.948190
-0.005542 0.044429 120.000000 42.755840
0.006236 0.076660 120.000000 97.287327
0.003013 0.062321 120.000000 74.917007
-0.001896 0.056083 120.000000 61.348543
-0.004611 0.034227 120.000000 30.928758
0.007196 0.026358 120.000000 33.395669
0.008634 0.075358 120.000000 98.471631
0.003318 0.016486 120.000000 16.506536
0.009523 0.013218 120.000000 19.684481
-0.006495 0.027453 120.000000 21.592698
0.006798 0.042562 120.000000 53.791094
0.009204 0.091757 120.000000 120.427030
0.003722 0.003774 120.000000 5.519304
0.008811 0.077856 120.000000 101.924355
0.004501 0.098436 120.000000 123.487236
0.000461 0.005932 120.000000 7.032307
-0.003625 0.084709 120.000000 96.387819
-0.007797 0.066699 120.000000 68.768879
0.001419 0.035265 120.000000 38.201121
-0.008040 0.018284 120.000000 13.651253
-0.005504 0.054843 120.000000 55.976164
0.005173 0.032290 120.000000 38.613478
0.009323 0.079300 120.000000 104.415034
0.006762 0.014288 120.000000 17.599267
0.007828 0.082607 120.000000 106.902352
-0.005339 0.057963 120.000000 60.124380
-0.001526 0.083818 120.000000 97.578154
0.005109 0.051826 120.000000 63.769096
0.001493 0.005562 120.000000 6.372934
0.000723 0.005776 120.000000 6.868856
0.007270 0.087080 120.000000 112.036559
0.002379 0.030650 120.000000 33.341408
0.000538 0.061911 120.000000 71.559579
0.003745 0.050087 120.000000 59.927024
-0.003567 0.006731 120.000000 10.871957
0.009163 0.077713 120.000000 102.164295
-0.002049 0.079408 120.000000 91.286899
-0.006321 0.052589 120.000000 52.296445
-0.007896 0.089289 120.000000 97.647737
0.001562 0.089986 120.000000 109.094914
0.008875 0.002354 120.000000 7.125579
0.007137 0.080619 120.000000 103.495688
0.004240 0.056532 120.000000 68.844590
0.001176 0.070834 120.000000 83.830824
0.000990 0.074378 120.000000 88.209117
-0.005082 0.065972 120.000000 70.653650
-0.008582 0.084005 120.000000 90.124712
0.002948 0.084628 120.000000 103.754818
-0.001699 0.089839 120.000000 105.179599
0.009941 0.016549 120.000000 24.354094
0.005156 0.050611 120.000000 62.252865
-0.002873 0.090049 120.000000 104.131692
0.004311 0.013635 120.000000 14.066213
0.009056 0.070573 120.000000 92.778403
-0.006603 0.050928 120.000000 49.920783
-0.008260 0.041234 120.000000 36.393668
-0.001948 0.076802 120.000000 88.028752
0.002915 0.074662 120.000000 90.793014
-0.001834 0.092155 120.000000 108.025784
-0.006109 0.099795 120.000000 113.144052
-0.006564 0.024965 120.000000 18.926978
-0.001119 0.001275 120.000000 12.287566
0.003127 0.032321 120.000000 36.311373
-0.005282 0.065939 120.000000 70.401141
0.001843 0.086353 120.000000 104.708637
-0.006271 0.049419 120.000000 48.337964
0.009453 0.027794 120.000000 38.010279
0.005796 0.034951 120.000000 42.773178
0.004865 0.022469 120.000000 25.684692
0.005900 0.062732 120.000000 78.830550
-0.008546 0.020624 120.000000 14.981072
0.001258 0.032681 120.000000 34.722150
-0.001746 0.045614 120.000000 48.069529
-0.009439 0.004244 120.000000 20.906900
0.003722 0.003234 120.000000 5.627291
-0.004826 0.012822 120.000000 10.483533
-0.009082 0.064899 120.000000 65.187709
0.008170 0.026712 120.000000 35.036768
-0.007000 0.038219 120.000000 33.773974
0.002584 0.036905 120.000000 41.592694
0.000755 0.017163 120.000000 14.952400
-0.009975 0.091271 120.000000 97.991415
-0.009524 0.075522 120.000000 78.276810
-0.002140 0.008459 120.000000 8.595043
-0.002458 0.080515 120.000000 92.262271
-0.006849 0.062133 120.000000 63.904867
-0.002457 0.005553 120.000000 10.304169
0.009273 0.048109 120.000000 63.960363
0.002843 0.088614 120.000000 108.802109
-0.009488 0.002958 120.000000 22.242683
-0.003548 0.012518 120.000000 9.739601
-0.000932 0.099918 120.000000 119.108236
-0.008315 0.092121 120.000000 100.846685
-0.001984 0.055097 120.000000 59.984950
0.007717 0.043487 120.000000 56.090845
0.006994 0.080351 120.000000 102.977615
-0.005347 0.094995 120.000000 107.779788
-0.004078 0.053023 120.000000 55.112047
0.005134 0.071602 120.000000 89.423320
-0.009896 0.028150 120.000000 20.819337
-0.007477 0.017140 120.000000 12.979278
0.009360 0.049625 120.000000 66.025765
0.007765 0.091195 120.000000 117.967489
-0.006192 0.009532 120.000000 12.420478
-0.000027 0.002755 120.000000 9.499300
0.008127 0.085140 120.000000 110.545941
-0.006329 0.006113 120.000000 14.894499
0.008883 0.016202 120.000000 22.577640
0.006602 0.025429 120.000000 31.492868
-0.005114 0.085337 120.000000 95.561211
0.003360 0.077364 120.000000 94.813365
-0.008674 0.092390 120.000000 100.808743
-0.009219 0.064171 120.000000 64.130115
-0.001044 0.013281 120.000000 9.929834
0.007659 0.014757 120.000000 19.259777
0.001463 0.064654 120.000000 76.156188
-0.003670 0.034271 120.000000 31.820770
-0.004095 0.026534 120.000000 22.123572
0.005809 0.015209 120.000000 17.630256
-0.003782 0.021516 120.000000 16.714779
0.008039 0.027050 120.000000 35.308779
-0.001144 0.099184 120.000000 117.915742
0.000453 0.003155 120.000000 8.598113
0.008223 0.029575 120.000000 38.773040
-0.007474 0.081734 120.000000 88.376814
-0.008050 0.047424 120.000000 44.178487
-0.004046 0.072213 120.000000 79.796108
0.004861 0.022017 120.000000 25.104181
0.008684 0.076152 120.000000 99.560547
-0.003017 0.046192 120.000000 47.486696
-0.006334 0.067520 120.000000 71.325698
0.009020 0.011256 120.000000 16.652203
-0.006578 0.084186 120.000000 92.489725
-0.004499 0.017549 120.000000 12.731145
0.000098 0.004008 120.000000 8.371559
0.002802 0.094262 120.000000 116.080504
0.008474 0.029689 120.000000 39.227870
0.000289 0.041095 120.000000 44.449272
0.006562 0.056538 120.000000 71.592680
0.001669 0.003696 120.000000 6.937893
0.003302 0.059649 120.000000 71.790820
0.004618 0.045533 120.000000 55.053944
-0.004136 0.084533 120.000000 95.596200
-0.006585 0.064632 120.000000 67.367796
0.003151 0.045257 120.000000 53.001402
-0.000539 0.044707 120.000000 48.191615
-0.007691 0.044514 120.000000 40.893592
-0.005057 0.077143 120.000000 85.054605
0.002856 0.032075 120.000000 35.692770
-0.000619 0.005611 120.000000 8.172502
0.005177 0.005110 120.000000 6.054169
0.005896 0.050772 120.000000 63.335643
0.004440 0.079999 120.000000 99.496049
0.000590 0.072305 120.000000 85.068942
-0.003153 0.018296 120.000000 13.741281
-0.003443 0.020251 120.000000 15.567930
-0.005593 0.065514 120.000000 69.528860
-0.002335 0.053750 120.000000 57.877052
-0.005120 0.055565 120.000000 57.286598
-0.003842 0.009620 120.000000 9.872058
-0.000804 0.047345 120.000000 51.292821
0.009056 0.074550 120.000000 97.934555
-0.000303 0.078422 120.000000 91.974730
0.005936 0.063707 120.000000 80.136076
0.000782 0.029980 120.000000 30.782768
0.008744 0.025929 120.000000 34.740619
-0.007568 0.082222 120.000000 88.904085
0.007564 0.018227 120.000000 23.491720
0.003300 0.071696 120.000000 87.396644
0.008497 0.068688 120.000000 89.658969
-0.006423 0.077460 120.000000 83.996239
-0.001921 0.003866 120.000000 10.933109
-0.000335 0.067155 120.000000 77.359020
-0.009052 0.071280 120.000000 73.340565
-0.005500 0.042421 120.000000 40.279961
-0.009805 0.009280 120.000000 17.134677
0.003116 0.080597 120.000000 98.721365
0.008395 0.006665 120.000000 10.560433
0.005111 0.025019 120.000000 29.216059
0.004348 0.029355 120.000000 33.889930
0.006483 0.044222 120.000000 55.559197
0.003535 0.033710 120.000000 38.555869
-0.008015 0.016945 120.000000 13.179583
0.009751 0.002562 120.000000 8.211382
-0.005695 0.046350 120.000000 45.024951
0.009898 0.035916 120.000000 48.997048
0.003724 0.056454 120.000000 68.142222
-0.003918 0.010565 120.000000 9.776268
0.008190 0.063337 120.000000 82.354734
0.006984 0.069515 120.000000 88.913843
0.001823 0.063087 120.000000 74.539813
-0.003395 0.056868 120.000000 60.752380
0.001953 0.045167 120.000000 51.524889
-0.008547 0.004773 120.000000 19.142956
-0.000931 0.043757 120.000000 46.554407
0.005727 0.030454 120.000000 36.902318
-0.004602 0.052006 120.000000 53.277642
-0.005773 0.056216 120.000000 57.453169
0.007227 0.084107 120.000000 108.128689
0.008365 0.099035 120.000000 128.859433
-0.005692 0.053929 120.000000 54.623453
0.002619 0.056485 120.000000 66.907087
0.000234 0.089500 120.000000 106.937095
-0.002416 0.038848 120.000000 38.762435
-0.003829 0.072884 120.000000 80.895811
0.001226 0.074481 120.000000 88.611680
0.003729 0.093630 120.000000 116.344190
0.003229 0.039266 120.000000 45.360096
-0.004533 0.094076 120.000000 107.491082
-0.005253 0.012270 120.000000 10.747135
-0.005922 0.059008 120.000000 60.861307
0.006527 0.060875 120.000000 77.169580
0.005729 0.057038 120.000000 71.250163
-0.001185 0.005777 120.000000 8.685675
-0.008813 0.060662 120.000000 60.080701
0.002842 0.002885 120.000000 6.360008
-0.009460 0.007821 120.000000 17.769184
0.009575 0.009451 120.000000 15.203351
0.004284 0.075013 120.000000 92.847069
-0.008047 0.017789 120.000000 13.460814
-0.003893 0.095948 120.000000 110.624464
-0.008773 0.027575 120.000000 20.640146
0.002370 0.054353 120.000000 63.864204
0.001095 0.062958 120.000000 73.544189
0.000606 0.050580 120.000000 57.000786
0.009946 0.097774 120.000000 129.128253
-0.009231 0.095405 120.000000 104.096599
0.009604 0.003715 120.000000 9.034377
0.008668 0.004546 120.000000 8.720008
-0.009507 0.066560 120.000000 66.877573
0.009142 0.064152 120.000000 84.562281
-0.008069 0.090718 120.000000 99.303393
-0.006096 0.007908 120.000000 13.251166
0.004152 0.075972 120.000000 93.935790
0.008118 0.082381 120.000000 106.958360
0.008657 0.063297 120.000000 82.867515
0.009358 0.010092 120.000000 15.685179
0.002232 0.050366 120.000000 58.553223
0.004735 0.070275 120.000000 87.232470
0.002377 0.064738 120.000000 77.312832
0.004156 0.031626 120.000000 36.584933
-0.004963 0.059088 120.000000 61.952555
0.000116 0.077164 120.000000 90.820207
-0.007454 0.062402 120.000000 63.636655
-0.007692 0.092823 120.000000 102.421393
0.003009 0.080411 120.000000 98.355759
-0.002496 0.009208 120.000000 8.769041
0.000044 0.025418 120.000000 24.307134
-0.002150 0.043843 120.000000 45.383840
-0.002370 0.064987 120.000000 72.303794
0.008894 0.055661 120.000000 73.266784
0.004367 0.010871 120.000000 10.889279
0.005332 0.057287 120.000000 71.104165
0.003788 0.099241 120.000000 123.694242
-0.005987 0.047208 120.000000 45.825598
0.003042 0.091478 120.000000 112.749259
-0.004056 0.077693 120.000000 86.852270
-0.009070 0.047335 120.000000 43.167273
-0.007610 0.054679 120.000000 53.683948
0.009211 0.082501 120.000000 108.429890
-0.005950 0.032664 120.000000 27.939094
0.000518 0.094878 120.000000 114.235805
-0.000574 0.018791 120.000000 15.785609
-0.004121 0.061680 120.000000 66.161126
0.001395 0.079746 120.000000 95.627481
-0.000183 0.056699 120.000000 64.019744
0.007324 0.042024 120.000000 53.727344
0.001926 0.025310 120.000000 26.066735
0.009687 0.027548 120.000000 37.988541
-0.008789 0.064468 120.000000 64.930752
0.006759 0.075395 120.000000 96.269651
0.006344 0.052198 120.000000 65.713323
0.006488 0.099173 120.000000 126.795829
0.002851 0.096238 120.000000 118.700702
-0.002884 0.068790 120.000000 76.646229
0.000368 0.069121 120.000000 80.693853
0.003268 0.016417 120.000000 16.371827
-0.004385 0.032118 120.000000 28.548815
0.006119 0.085750 120.000000 108.939653
0.005820 0.057444 120.000000 71.884622
-0.002650 0.064206 120.000000 70.991524
-0.003819 0.035852 120.000000 33.647618
0.005521 0.072930 120.000000 91.601377
-0.002991 0.080707 120.000000 91.916871
0.001882 0.027622 120.000000 28.947871
0.000503 0.098416 120.000000 118.805537
-0.008034 0.030459 120.000000 24.000156
-0.005396 0.067891 120.000000 72.786749
0.009240 0.010338 120.000000 15.827892
-0.004594 0.026323 120.000000 21.528146
-0.007910 0.097580 120.000000 108.317996
-0.006655 0.061805 120.000000 63.684549
0.006037 0.087292 120.000000 110.843208
0.002716 0.075607 120.000000 91.788022
0.008160 0.048245 120.000000 62.778750
0.003067 0.027013 120.000000 29.455365
-0.007440 0.002723 120.000000 19.562972
0.000911 0.020837 120.000000 19.483064
0.004793 0.023045 120.000000 26.334184
0.001323 0.099352 120.000000 120.965142
0.009232 0.036128 120.000000 48.444707
0.003219 0.086844 120.000000 106.944707
0.001020 0.026292 120.000000 26.367683
0.004379 0.027929 120.000000 32.097820
0.004874 0.008412 120.000000 8.688774
-0.004378 0.015219 120.000000 11.156833
0.009303 0.061646 120.000000 81.513488
0.004202 0.006823 120.000000 6.728862
0.000386 0.083456 120.000000 99.279603
-0.001255 0.002456 120.000000 11.321977
-0.006980 0.020348 120.000000 14.683301
0.004549 0.089397 120.000000 111.813981
0.008093 0.005463 120.000000 8.955606
0.001809 0.051351 120.000000 59.345355
0.008613 0.039937 120.000000 52.595974
-0.004658 0.034317 120.000000 30.999111
-0.006109 0.097846 120.000000 110.626135
-0.002915 0.089574 120.000000 103.469406
0.008779 0.010224 120.000000 15.111059
0.009480 0.099917 120.000000 131.345230
0.007823 0.023324 120.000000 30.277741
0.006790 0.036088 120.000000 45.422207
0.007085 0.061512 120.000000 78.662498
-0.009524 0.081649 120.000000 86.116962
0.001876 0.040821 120.000000 45.840552
-0.002353 0.092724 120.000000 108.176736
0.003736 0.064986 120.000000 79.207837
0.006787 0.092275 120.000000 118.199766
0.000302 0.021818 120.000000 20.115536
-0.006263 0.016736 120.000000 12.370466
-0.001563 0.079644 120.000000 92.135193
-0.006165 0.057002 120.000000 58.057685
-0.003387 0.005964 120.000000 11.165792
0.003453 0.040551 120.000000 47.271967
-0.002011 0.018199 120.000000 14.189643
0.005553 0.091776 120.000000 116.086453
0.006049 0.006928 120.000000 8.270841
-0.001524 0.067563 120.000000 76.560491
-0.003774 0.034918 120.000000 32.528934
-0.005624 0.019952 120.000000 14.514487
-0.002909 0.021768 120.000000 17.513181
0.006048 0.007813 120.000000 9.181363
0.003243 0.061865 120.000000 74.592163
0.009729 0.049962 120.000000 66.914415
-0.006039 0.088579 120.000000 98.736898
-0.009268 0.023435 120.000000 16.921705
0.004126 0.081907 120.000000 101.602034
0.000000 0.100000 140.000000 122.554226
-0.006475 0.004184 140.000000 16.764485
0.000287 0.065128 140.000000 76.927587
0.008232 0.001912 140.000000 6.276161
0.005733 0.086630 140.000000 111.520452
-0.006061 0.076124 140.000000 84.489408
0.001875 0.039256 140.000000 44.713082
0.001333 0.089042 140.000000 109.616801
0.003031 0.065896 140.000000 81.037845
-0.004986 0.081492 140.000000 92.669862
0.008961 0.061646 140.000000 82.395465
0.003142 0.089140 140.000000 111.820170
-0.004135 0.048347 140.000000 50.269671
0.008785 0.057056 140.000000 76.137217
-0.001525 0.088811 140.000000 106.088766
-0.000114 0.035504 140.000000 37.701415
0.003561 0.099916 140.000000 126.526686
0.006004 0.028972 140.000000 35.927529
0.004561 0.067775 140.000000 85.279226
-0.005399 0.018951 140.000000 14.191304
0.001071 0.013086 140.000000 10.954938
0.007735 0.001946 140.000000 5.928445
0.002444 0.039206 140.000000 45.275616
-0.006134 0.006613 140.000000 14.222292
0.006580 0.092528 140.000000 120.299953
-0.001123 0.079027 140.000000 93.651561
-0.001387 0.072232 140.000000 84.418167
0.008095 0.025013 140.000000 33.257429
0.002781 0.061920 140.000000 75.513440
-0.004879 0.025300 140.000000 20.842685
-0.001830 0.048207 140.000000 52.442835
-0.006982 0.015234 140.000000 12.470562
-0.000182 0.023225 140.000000 21.942139
-0.007030 0.071497 140.000000 77.435044
-0.008068 0.090455 140.000000 101.140522
0.001634 0.087962 140.000000 108.535921
-0.003430 0.042326 140.000000 43.188931
0.005017 0.090660 140.000000 116.002843
-0.002416 0.009657 140.000000 8.784031
0.002448 0.030263 140.000000 33.600440
0.008352 0.073920 140.000000 97.846722
-0.002018 0.053445 140.000000 59.085771
-0.001335 0.089549 140.000000 107.273163
0.004370 0.050439 140.000000 62.215401
-0.005489 0.049947 140.000000 51.004438
0.003992 0.042465 140.000000 51.294178
-0.002569 0.006123 140.000000 10.054981
0.005145 0.038758 140.000000 47.752239
-0.006811 0.027153 140.000000 21.811429
0.007948 0.090855 140.000000 119.709858
-0.001056 0.068463 140.000000 79.825855
0.009706 0.029872 140.000000 41.570017
0.001637 0.031650 140.000000 34.533880
-0.002829 0.041622 140.000000 42.873348
-0.004270 0.026052 140.000000 22.110350
-0.008404 0.008333 140.000000 15.958545
0.006738 0.061429 140.000000 79.460467
0.007069 0.021336 140.000000 27.246601
-0.001593 0.044147 140.000000 47.400312
0.008965 0.027750 140.000000 37.887008
-0.003675 0.002506 140.000000 14.497190
0.001956 0.012443 140.000000 10.851533
0.002782 0.068263 140.000000 83.873353
-0.007326 0.035161 140.000000 30.774685
-0.000391 0.051533 140.000000 58.324508
0.006837 0.033650 140.000000 43.033843
0.008756 0.037020 140.000000 49.758185
0.009892 0.065800 140.000000 88.991979
0.008931 0.095252 140.000000 126.682247
-0.009883 0.052708 140.000000 50.457939
-0.002664 0.088881 140.000000 104.916010
-0.002075 0.010656 140.000000 8.744087
-0.005004 0.048572 140.000000 49.704071
-0.005193 0.056435 140.000000 59.698305
-0.008732 0.059113 140.000000 59.687240
0.002714 0.008553 140.000000 7.476572
-0.004892 0.017532 140.000000 13.099459
0.001834 0.072231 140.000000 88.021642
0.003420 0.060740 140.000000 74.689722
0.009498 0.012075 140.000000 18.436956
-0.008061 0.059553 140.000000 60.898094
-0.003461 0.082609 140.000000 95.788500
0.002103 0.067435 140.000000 82.006835
-0.001313 0.081756 140.000000 97.032703
0.004130 0.015540 140.000000 16.502221
-0.002841 0.035443 140.000000 34.926907
-0.002739 0.095711 140.000000 113.825750
0.007066 0.004992 140.000000 7.459956
0.003945 0.007441 140.000000 7.172380
-0.001724 0.074325 140.000000 86.799399
-0.006883 0.051865 140.000000 52.131476
-0.005956 0.014753 140.000000 11.784144
0.004926 0.007956 140.000000 8.383109
0.007620 0.033232 140.000000 43.421503
-0.009302 0.087799 140.000000 96.373582
0.003358 0.013156 140.000000 12.823593
0.003670 0.070978 140.000000 88.472175
-0.008840 0.048685 140.000000 46.292099
-0.001063 0.055648 140.000000 62.992563
-0.000774 0.078759 140.000000 93.687294
0.009843 0.099838 140.000000 133.821396
-0.001739 0.014230 140.000000 10.855592
0.009135 0.099226 140.000000 132.169534
0.003647 0.089602 140.000000 113.012992
0.004991 0.077005 140.000000 97.952729
-0.007613 0.019067 140.000000 14.345070
-0.004698 0.077602 140.000000 87.874601
0.000370 0.073826 140.000000 88.471536
0.001591 0.062392 140.000000 74.786235
-0.003435 0.088018 140.000000 102.930776
0.008166 0.067187 140.000000 88.747092
-0.002435 0.010488 140.000000 8.881568
0.004459 0.045744 140.000000 56.139506
-0.009594 0.051083 140.000000 48.659227
0.000632 0.036593 140.000000 39.896081
0.000300 0.090791 140.000000 110.750144
0.001872 0.047674 140.000000 55.746820
0.005826 0.066799 140.000000 85.468317
0.001506 0.037320 140.000000 41.781148
-0.009481 0.085899 140.000000 93.705486
-0.008624 0.094955 140.000000 106.448103
0.000985 0.001746 140.000000 9.143820
0.001756 0.012012 140.000000 10.254253
-0.001633 0.057074 140.000000 64.246854
-0.000641 0.061814 140.000000 71.544050
-0.004519 0.065918 140.000000 72.759011
-0.009614 0.068124 140.000000 70.459918
0.001128 0.058025 140.000000 68.520606
0.008677 0.043714 140.000000 58.452938
-0.000018 0.049501 140.000000 56.066150
0.006407 0.050265 140.000000 64.361966
0.002902 0.038121 140.000000 44.363108
0.008271 0.072143 140.000000 95.407666
0.006907 0.042031 140.000000 54.118520
0.003571 0.016776 140.000000 17.471648
-0.003346 0.095026 140.000000 112.251478
0.001627 0.010743 140.000000 8.915432
-0.007591 0.049079 140.000000 47.907229
-0.005102 0.091695 140.000000 105.944753
-0.007836 0.037448 140.000000 33.161461
0.003992 0.056328 140.000000 69.535175
0.009544 0.010680 140.000000 16.778997
-0.002318 0.019372 140.000000 15.735241
0.009924 0.004315 140.000000 10.016722
0.006476 0.056263 140.000000 72.343703
0.008143 0.068727 140.000000 90.751204
0.008049 0.075703 140.000000 99.838946
-0.006387 0.089964 140.000000 102.284583
-0.004318 0.029339 140.000000 26.007036
-0.009397 0.071220 140.000000 74.682370
-0.008241 0.015910 140.000000 13.395782
-0.004779 0.017777 140.000000 13.301717
-0.006927 0.067289 140.000000 72.057312
0.005139 0.096398 140.000000 123.718431
0.000405 0.074923 140.000000 89.954507
0.004391 0.039197 140.000000 47.458580
0.002146 0.019513 140.000000 19.480836
0.008433 0.039866 140.000000 53.102919
-0.005426 0.015549 140.000000 11.892617
0.008665 0.015095 140.000000 21.180166
0.006934 0.060061 140.000000 77.890260
0.004201 0.092712 140.000000 117.760900
0.005812 0.028364 140.000000 34.908074
0.000301 0.079413 140.000000 95.754289
-0.008590 0.013052 140.000000 13.832343
-0.008478 0.078096 140.000000 84.555084
-0.000985 0.059952 140.000000 68.722704
-0.006842 0.081072 140.000000 90.144164
0.001074 0.081733 140.000000 99.683911
0.006547 0.005708 140.000000 7.624484
-0.003736 0.004373 140.000000 12.851755
0.003671 0.018730 140.000000 20.042391
-0.009038 0.070974 140.000000 74.721206
-0.002083 0.072983 140.000000 84.641455
-0.000828 0.046301 140.000000 51.011234
0.003783 0.074605 140.000000 93.385741
0.005648 0.065250 140.000000 83.216111
0.000813 0.044676 140.000000 50.648336
0.005270 0.077233 140.000000 98.578771
0.007184 0.092234 140.000000 120.625768
0.002558 0.048804 140.000000 57.999264
0.000515 0.087868 140.000000 107.138809
-0.002320 0.059039 140.000000 66.084756
-0.007647 0.033699 140.000000 28.797359
-0.005786 0.005008 140.000000 15.069599
-0.002430 0.007905 140.000000 9.058920
-0.005626 0.085620 140.000000 97.399961
0.005053 0.086694 140.000000 110.809887
-0.009418 0.068994 140.000000 71.776533
-0.006304 0.077300 140.000000 85.773790
-0.003525 0.011179 140.000000 9.630147
-0.007420 0.079984 140.000000 88.114746
0.007512 0.099329 140.000000 130.377054
-0.008672 0.099770 140.000000 112.709071
0.007842 0.069949 140.000000 92.003481
-0.004062 0.027575 140.000000 24.070688
0.002269 0.030940 140.000000 34.288718
0.008450 0.042635 140.000000 56.760257
-0.004058 0.061910 140.000000 68.003082
0.000248 0.008244 140.000000 7.168698
0.007087 0.027987 140.000000 35.920304
-0.000583 0.045116 140.000000 49.723307
-0.000642 0.063676 140.000000 73.989449
-0.002369 0.042233 140.000000 44.122862
-0.008954 0.065298 140.000000 67.448727
0.002864 0.059655 140.000000 72.624409
0.003286 0.005065 140.000000 5.665715
-0.008985 0.083610 140.000000 91.229640
0.001796 0.037846 140.000000 42.782810
-0.003208 0.089087 140.000000 104.587281
-0.001994 0.072313 140.000000 83.858575
0.004474 0.059837 140.000000 74.714608
0.003344 0.094331 140.000000 118.904624
0.002755 0.094856 140.000000 118.917597
0.005161 0.016380 140.000000 18.671359
-0.008808 0.084882 140.000000 93.073774
-0.001508 0.008598 140.000000 8.152155
0.006867 0.045119 140.000000 58.132910
0.008628 0.082879 140.000000 109.993544
-0.002977 0.051679 140.000000 55.776071
0.003183 0.029544 140.000000 33.466760
0.006271 0.067970 140.000000 87.534867
-0.003707 0.030020 140.000000 27.332250
0.001556 0.075217 140.000000 91.641696
